('ECG', 1747933187277639172, [-77, -75, -75, -75, -65, -55, -58, -58, -53, -48, -48, -55, -63, -67, -60, -43, -31, -26, -14, -9, -33, -53, -46, -38, -36, -29, -41, -99, -104, 227, 928, 1467, 1086, -198, -802, -162, 133, -157, -109, 33, -43, -55, 14, 12, 4, 33, 48, 50, 63, 77, 82, 92, 94, 92, 84, 72, 58, 41, 21, 2, -7, -24, -43, -58, -75, -92, -101, -106, -111, -111, -104, -94, -89])
('ECG', 1747933187838956746, [-87, -82, -77, -77, -77, -75, -72, -70, -72, -75, -72, -67, -60, -63, -70, -70, -63, -55, -55, -55, -53, -53, -55, -50, -48, -46, -46, -48, -48, -48, -50, -63, -70, -50, -33, -31, -19, -2, -14, -48, -60, -46, -43, -50, -48, -67, -128, -75, 375, 1091, 1435, 717, -545, -683, 4, 36, -191, -50, 14, -70, -36, 14, -4, 2, 36, 46, 50, 65, 75, 80, 87, 89, 87])
('ECG', 1747933188400274320, [77, 60, 41, 21, 7, -9, -24, -36, -48, -60, -65, -75, -89, -99, -97, -94, -94, -89, -80, -72, -70, -70, -70, -70, -70, -72, -72, -72, -72, -70, -63, -58, -65, -67, -67, -70, -72, -72, -72, -70, -60, -55, -60, -63, -65, -63, -58, -55, -55, -58, -58, -60, -70, -67, -50, -36, -36, -31, -14, -26, -60, -63, -48, -50, -58, -63, -101, -135, 94, 746, 1379, 1207, -2])
('ECG', 1747933188961561376, [-856, -334, 135, -111, -130, 43, -9, -55, 9, 24, 9, 38, 60, 58, 65, 80, 87, 94, 97, 89, 77, 65, 53, 31, 7, -9, -16, -19, -26, -43, -63, -72, -75, -84, -94, -94, -87, -84, -80, -75, -67, -58, -55, -60, -60, -58, -60, -58, -58, -65, -67, -63, -65, -75, -72, -67, -70, -77, -77, -72, -70, -72, -72, -65, -58, -60, -63, -58, -53, -55, -65, -67, -60])
('ECG', 1747933189522878950, [-48, -33, -24, -14, -16, -36, -58, -55, -41, -33, -38, -60, -118, -111, 252, 965, 1428, 865, -451, -834, -126, 80, -152, -53, 41, -38, -26, 33, 21, 19, 50, 63, 67, 84, 92, 94, 101, 104, 97, 84, 72, 55, 33, 14, 4, -4, -12, -24, -38, -50, -60, -70, -77, -77, -75, -70, -63, -55, -55, -58, -50, -46, -46, -46, -48, -48, -48, -48, -50, -55, -58, -63, -60])
('ECG', 1747933190084186350, [-63, -65, -63, -60, -63, -65, -65, -65, -65, -60, -58, -53, -50, -46, -43, -46, -48, -53, -60, -63, -48, -29, -24, -24, -12, -16, -46, -53, -46, -46, -46, -48, -77, -130, 2, 560, 1256, 1367, 385, -732, -516, 106, -46, -186, -4, 2, -65, -9, 19, 2, 21, 46, 48, 63, 87, 92, 97, 101, 99, 89, 80, 65, 43, 24, 4, -7, -14, -24, -38, -50, -65, -75, -84])
('ECG', 1747933190645483580, [-92, -92, -87, -82, -75, -70, -67, -63, -53, -53, -55, -53, -53, -58, -58, -58, -60, -65, -67, -65, -65, -72, -72, -70, -67, -72, -72, -70, -67, -67, -70, -65, -60, -60, -63, -63, -55, -63, -77, -72, -55, -43, -38, -26, -14, -31, -58, -58, -46, -43, -46, -60, -101, -121, 143, 807, 1389, 1122, -101, -839, -271, 123, -143, -135, 19, -46, -70, 7, 16, 4, 36, 58, 55])
('ECG', 1747933191206801154, [65, 82, 84, 84, 87, 89, 89, 80, 55, 33, 16, 2, -4, -9, -26, -50, -63, -67, -77, -89, -94, -92, -92, -89, -80, -70, -70, -67, -63, -65, -58, -50, -60, -72, -67, -63, -63, -65, -65, -60, -53, -58, -70, -65, -60, -63, -65, -67, -65, -63, -63, -63, -60, -55, -55, -63, -67, -67, -67, -55, -33, -26, -26, -12, -7, -36, -60, -53, -46, -53, -60, -65, -113])
('ECG', 1747933191768118728, [-101, 278, 1006, 1435, 797, -526, -822, -99, 63, -160, -41, 41, -38, -14, 38, 21, 29, 65, 72, 75, 94, 101, 109, 121, 118, 106, 99, 84, 58, 38, 24, 12, 9, 7, -12, -29, -38, -50, -70, -84, -89, -82, -82, -82, -77, -72, -67, -65, -65, -65, -63, -55, -55, -55, -55, -60, -67, -67, -67, -67, -70, -72, -75, -80, -80, -77, -77, -75, -70, -67, -70, -67, -65])
('ECG', 1747933192329405780, [-70, -84, -84, -67, -48, -43, -38, -19, -16, -46, -60, -48, -46, -50, -50, -75, -133, -63, 426, 1161, 1447, 596, -691, -700, 36, 29, -169, -9, 31, -53, -12, 33, 14, 29, 63, 72, 77, 97, 106, 109, 113, 116, 113, 99, 77, 58, 41, 24, 7, 0, -9, -31, -50, -63, -75, -87, -99, -104, -94, -84, -82, -77, -72, -70, -67, -63, -63, -65, -67, -65, -60, -60, -65])
('ECG', 1747933192890723358, [-65, -63, -65, -67, -60, -60, -63, -63, -63, -65, -65, -65, -60, -58, -58, -55, -55, -53, -43, -46, -55, -63, -55, -36, -26, -26, -12, -2, -26, -55, -53, -41, -38, -38, -50, -104, -99, 249, 955, 1457, 989, -305, -797, -123, 113, -167, -94, 36, -43, -48, 16, 14, 12, 41, 53, 60, 77, 89, 97, 104, 106, 99, 89, 82, 67, 48, 26, 9, 4, -4, -26, -48, -60])
('ECG', 1747933193452030758, [-70, -82, -89, -92, -94, -89, -82, -75, -70, -67, -63, -55, -53, -50, -46, -46, -50, -53, -53, -53, -53, -53, -58, -55, -53, -55, -58, -58, -60, -60, -58, -60, -58, -55, -58, -58, -55, -53, -50, -50, -50, -55, -67, -67, -46, -29, -29, -19, -4, -19, -50, -58, -43, -41, -48, -53, -84, -126, 72, 710, 1367, 1265, 109, -819, -371, 138, -104, -157, 21, -16, -65, 0, 19])
('ECG', 1747933194013327988, [2, 26, 55, 67, 72, 82, 99, 111, 109, 101, 97, 92, 77, 58, 36, 21, 9, -2, -14, -29, -48, -67, -77, -87, -97, -94, -89, -87, -82, -75, -70, -63, -63, -65, -60, -55, -55, -58, -60, -65, -65, -65, -67, -67, -65, -67, -65, -58, -63, -63, -60, -67, -75, -67, -63, -65, -60, -55, -58, -55, -50, -53, -55, -60, -63, -65, -63, -50, -29, -14, -9, -7, -14])
('ECG', 1747933194574645562, [-38, -53, -48, -46, -46, -46, -75, -128, 19, 615, 1316, 1343, 230, -856, -509, 111, -53, -150, 24, 12, -43, 12, 38, 29, 48, 70, 75, 84, 97, 106, 118, 123, 118, 113, 106, 84, 60, 46, 38, 21, 2, -12, -24, -41, -50, -63, -80, -94, -97, -89, -84, -89, -84, -75, -67, -67, -70, -67, -60, -55, -50, -48, -50, -53, -55, -60, -63, -60, -63, -65, -63, -60, -63])
('ECG', 1747933195135937701, [-65, -63, -60, -63, -65, -60, -55, -55, -55, -53, -53, -53, -63, -70, -63, -46, -33, -29, -16, -9, -33, -60, -60, -46, -43, -50, -67, -123, -116, 261, 996, 1479, 919, -436, -839, -106, 94, -177, -72, 36, -48, -31, 33, 24, 26, 53, 63, 70, 92, 104, 109, 116, 128, 133, 128, 113, 92, 65, 41, 26, 19, 2, -21, -43, -55, -70, -82, -94, -104, -104, -101, -97, -89])
('ECG', 1747933195697250192, [-82, -75, -70, -65, -65, -63, -60, -58, -58, -58, -55, -58, -63, -65, -67, -65, -65, -67, -70, -65, -63, -63, -63, -60, -60, -60, -58, -58, -55, -53, -53, -55, -55, -53, -55, -65, -67, -53, -36, -29, -24, -9, -14, -46, -63, -48, -36, -41, -48, -77, -133, 4, 584, 1299, 1421, 419, -732, -514, 116, -38, -174, 7, 4, -63, -2, 26, 9, 33, 63, 67, 80, 97, 106])
('ECG', 1747933196258567766, [113, 121, 123, 123, 121, 104, 80, 58, 38, 24, 9, -9, -33, -55, -65, -80, -94, -101, -104, -106, -101, -92, -87, -80, -80, -80, -72, -67, -65, -67, -67, -67, -67, -70, -67, -67, -67, -70, -67, -63, -63, -65, -65, -67, -72, -70, -65, -63, -63, -63, -60, -55, -60, -65, -60, -55, -53, -55, -67, -75, -63, -43, -33, -21, -9, -24, -53, -60, -53, -53, -55, -58, -92])
('ECG', 1747933196819875166, [-150, -2, 586, 1311, 1435, 417, -759, -540, 116, -26, -174, -2, 4, -60, -2, 31, 19, 41, 67, 75, 94, 109, 111, 116, 128, 128, 121, 111, 101, 80, 50, 38, 33, 19, 0, -21, -46, -67, -77, -84, -94, -104, -106, -101, -97, -94, -84, -72, -70, -70, -67, -63, -63, -63, -63, -67, -65, -63, -63, -60, -65, -72, -72, -67, -67, -65, -63, -65, -70, -63, -63, -65, -55])
('ECG', 1747933197381172396, [-50, -55, -58, -55, -60, -58, -55, -65, -67, -48, -24, -21, -9, 7, -12, -48, -58, -48, -41, -46, -58, -99, -160, 4, 647, 1382, 1387, 218, -880, -487, 130, -65, -150, 36, 16, -38, 26, 53, 38, 67, 97, 101, 111, 128, 133, 140, 147, 145, 140, 130, 109, 82, 65, 46, 26, 9, -2, -26, -53, -67, -80, -92, -101, -109, -109, -106, -101, -94, -87, -80, -75, -67, -67])
('ECG', 1747933197942489970, [-72, -67, -58, -55, -60, -63, -63, -60, -60, -65, -67, -67, -63, -63, -65, -63, -58, -55, -53, -50, -53, -55, -55, -53, -48, -43, -43, -48, -55, -65, -60, -43, -31, -24, -12, -2, -19, -50, -58, -46, -41, -43, -53, -101, -140, 106, 785, 1450, 1299, 53, -846, -310, 162, -121, -140, 41, -21, -58, 16, 26, 14, 48, 75, 82, 94, 109, 118, 128, 135, 138, 130, 121, 104])
('ECG', 1747933198503807544, [87, 65, 46, 24, 2, -21, -46, -65, -75, -82, -89, -92, -97, -97, -97, -94, -89, -84, -80, -77, -70, -65, -67, -63, -60, -63, -65, -63, -60, -65, -67, -65, -63, -70, -75, -70, -65, -70, -72, -67, -65, -65, -63, -60, -55, -53, -55, -55, -53, -53, -53, -53, -53, -50, -50, -55, -63, -63, -46, -29, -26, -19, -2, -14, -48, -58, -46, -43, -48, -55, -80, -106, 65])
('ECG', 1747933199065094596, [637, 1263, 1219, 179, -732, -351, 167, -48, -130, 43, 24, -29, 24, 46, 33, 55, 80, 89, 99, 111, 121, 138, 150, 150, 150, 145, 126, 106, 92, 75, 53, 31, 4, -24, -50, -72, -92, -111, -123, -126, -121, -118, -113, -111, -106, -97, -97, -89, -75, -72, -77, -77, -72, -80, -87, -75, -67, -77, -77, -77, -82, -80, -72, -75, -80, -80, -75, -67, -65, -67, -63, -55, -60])
('ECG', 1747933199626412174, [-60, -58, -58, -58, -60, -60, -50, -50, -53, -55, -63, -53, -26, -21, -29, -9, -2, -38, -58, -48, -41, -46, -41, -60, -116, -50, 402, 1088, 1336, 516, -671, -649, 60, 65, -128, 12, 55, -21, 14, 63, 50, 60, 87, 89, 101, 128, 138, 140, 152, 162, 157, 150, 143, 126, 101, 77, 55, 33, 14, -7, -31, -58, -82, -99, -113, -126, -130, -128, -123, -111, -106, -104, -99])
('ECG', 1747933200187729748, [-89, -82, -77, -77, -77, -77, -77, -75, -72, -72, -75, -80, -82, -80, -77, -75, -75, -82, -82, -77, -72, -72, -75, -75, -70, -67, -70, -67, -60, -63, -70, -65, -63, -70, -77, -72, -53, -36, -33, -26, -12, -24, -53, -63, -48, -38, -43, -48, -84, -121, 77, 691, 1307, 1173, 41, -809, -320, 174, -70, -109, 63, 19, -24, 41, 53, 38, 67, 89, 92, 109, 128, 135, 147])
('ECG', 1747933200749093099, [160, 162, 160, 157, 145, 123, 101, 84, 65, 41, 12, -21, -48, -65, -87, -106, -116, -121, -121, -116, -104, -94, -89, -82, -77, -80, -82, -77, -70, -65, -55, -58, -75, -84, -82, -75, -67, -70, -75, -75, -70, -70, -72, -70, -60, -53, -50, -55, -55, -50, -48, -50, -53, -55, -55, -48, -43, -50, -63, -65, -50, -33, -31, -29, -9, -2, -26, -46, -41, -36, -46, -50, -63])
('ECG', 1747933201310364896, [-109, -80, 305, 1001, 1404, 831, -380, -691, -31, 109, -147, -50, 43, -36, -19, 41, 24, 26, 63, 72, 80, 99, 116, 128, 138, 140, 147, 150, 133, 111, 99, 84, 60, 38, 14, -19, -53, -77, -97, -123, -133, -130, -128, -128, -126, -118, -113, -109, -97, -87, -89, -89, -87, -84, -80, -77, -77, -72, -67, -67, -70, -77, -82, -77, -75, -82, -87, -80, -70, -67, -75, -80, -75])
('ECG', 1747933201871657035, [-70, -65, -63, -65, -67, -70, -67, -55, -58, -67, -65, -58, -43, -31, -21, -7, -4, -29, -50, -50, -41, -43, -43, -55, -106, -75, 329, 1030, 1384, 700, -535, -708, 2, 89, -143, -14, 55, -31, 0, 58, 38, 43, 80, 92, 99, 116, 128, 138, 150, 162, 167, 160, 145, 133, 111, 87, 67, 48, 16, -14, -43, -65, -82, -99, -118, -133, -135, -133, -130, -121, -111, -106, -101])
('ECG', 1747933202432969526, [-92, -84, -84, -84, -72, -60, -65, -70, -70, -70, -70, -65, -67, -72, -75, -75, -75, -77, -77, -67, -67, -75, -75, -60, -48, -55, -63, -58, -50, -55, -53, -50, -60, -67, -55, -38, -26, -21, -9, -9, -33, -50, -43, -33, -36, -46, -72, -135, -41, 497, 1258, 1525, 632, -664, -628, 89, 16, -181, -2, 36, -48, -4, 36, 21, 36, 65, 75, 84, 99, 109, 121, 135, 143])
('ECG', 1747933202994287100, [145, 143, 130, 111, 89, 70, 53, 31, 2, -21, -48, -70, -89, -101, -109, -111, -106, -99, -97, -92, -87, -82, -75, -70, -70, -70, -67, -67, -65, -65, -67, -65, -60, -60, -63, -67, -67, -67, -67, -70, -70, -67, -67, -65, -63, -63, -63, -63, -60, -58, -60, -55, -53, -55, -53, -50, -48, -50, -60, -67, -55, -36, -26, -21, -4, -4, -33, -50, -43, -36, -38, -43, -60])
('ECG', 1747933203555604674, [-111, -58, 373, 1067, 1379, 688, -487, -606, 58, 82, -147, -12, 50, -31, 4, 55, 36, 46, 77, 87, 92, 111, 128, 138, 147, 157, 164, 160, 145, 130, 113, 89, 67, 48, 16, -19, -50, -75, -92, -111, -121, -123, -128, -126, -116, -111, -106, -99, -92, -87, -82, -77, -80, -77, -72, -70, -70, -70, -70, -70, -72, -75, -70, -70, -75, -75, -75, -77, -75, -72, -75, -75, -72])
('ECG', 1747933204116906987, [-67, -63, -58, -53, -53, -53, -53, -43, -38, -46, -46, -43, -50, -55, -41, -19, -16, -14, 2, 7, -21, -46, -43, -33, -33, -36, -53, -97, -48, 363, 1037, 1348, 679, -477, -618, 36, 84, -147, -24, 48, -31, -9, 36, 24, 33, 63, 77, 84, 101, 121, 128, 133, 140, 147, 143, 133, 121, 101, 77, 55, 36, 14, -14, -48, -82, -104, -111, -116, -123, -121, -116, -113, -109])
('ECG', 1747933204678209304, [-106, -97, -84, -80, -80, -75, -72, -77, -72, -63, -67, -72, -67, -67, -67, -70, -75, -77, -72, -70, -70, -72, -75, -75, -67, -65, -70, -72, -70, -65, -63, -60, -58, -65, -65, -55, -48, -48, -55, -58, -63, -67, -55, -31, -26, -24, -4, 0, -26, -50, -46, -36, -38, -46, -58, -101, -82, 269, 940, 1343, 766, -458, -756, -53, 121, -128, -26, 70, -9, 9, 60, 43, 50])
('ECG', 1747933205239526878, [84, 89, 94, 121, 135, 143, 157, 164, 160, 160, 157, 133, 97, 77, 67, 48, 29, 4, -21, -50, -82, -101, -111, -126, -135, -126, -116, -111, -97, -92, -87, -80, -84, -84, -77, -75, -72, -67, -70, -72, -70, -70, -75, -84, -89, -82, -80, -84, -82, -84, -84, -82, -80, -75, -67, -67, -67, -63, -63, -65, -63, -53, -50, -53, -53, -58, -63, -58, -38, -26, -26, -14, 0])
('ECG', 1747933205800844452, [-16, -50, -60, -43, -36, -38, -41, -72, -106, 111, 742, 1319, 1069, -121, -851, -269, 164, -87, -84, 72, 12, -14, 55, 58, 43, 70, 89, 94, 111, 130, 138, 145, 157, 162, 160, 155, 138, 111, 89, 70, 48, 24, -2, -31, -63, -82, -89, -101, -116, -121, -118, -113, -109, -99, -92, -87, -82, -77, -72, -70, -72, -70, -70, -70, -65, -67, -72, -77, -77, -77, -75, -75, -80])
('ECG', 1747933206362156939, [-80, -77, -77, -75, -70, -67, -67, -65, -60, -58, -55, -50, -50, -55, -53, -48, -48, -50, -58, -63, -46, -26, -24, -21, 0, -7, -41, -50, -36, -31, -29, -33, -70, -113, 33, 591, 1241, 1292, 332, -676, -419, 155, -16, -145, 29, 24, -41, 14, 43, 26, 48, 75, 77, 89, 106, 116, 128, 143, 150, 150, 145, 130, 113, 94, 75, 53, 26, -7, -41, -67, -92, -111, -126])
('ECG', 1747933206923449082, [-130, -128, -126, -126, -123, -116, -109, -101, -94, -87, -80, -80, -80, -75, -75, -77, -75, -75, -77, -75, -70, -75, -82, -82, -80, -82, -82, -82, -87, -84, -80, -75, -65, -58, -63, -65, -63, -58, -63, -67, -65, -60, -65, -72, -63, -46, -36, -29, -16, -12, -36, -60, -55, -46, -50, -48, -43, -80, -116, 101, 725, 1324, 1164, 36, -790, -305, 164, -92, -140, 36, -4, -48, 16])
('ECG', 1747933207484766656, [24, 9, 46, 70, 63, 77, 104, 116, 121, 130, 138, 143, 138, 126, 106, 82, 60, 43, 24, -9, -50, -80, -99, -111, -116, -121, -133, -138, -130, -123, -116, -111, -109, -99, -89, -87, -87, -89, -87, -77, -77, -84, -87, -84, -82, -82, -84, -89, -84, -82, -82, -82, -82, -82, -80, -80, -75, -72, -75, -72, -67, -63, -63, -63, -58, -58, -60, -58, -67, -77, -60, -38, -36])
('ECG', 1747933208046084230, [-33, -12, -7, -26, -53, -63, -50, -36, -29, -46, -97, -101, 191, 853, 1365, 948, -310, -839, -152, 162, -106, -58, 77, 9, 0, 58, 50, 48, 80, 94, 101, 121, 138, 143, 150, 155, 157, 160, 147, 128, 106, 82, 60, 48, 26, -7, -38, -55, -77, -101, -116, -121, -128, -133, -121, -113, -113, -109, -97, -89, -89, -87, -80, -75, -77, -77, -72, -72, -75, -77, -77, -77, -77])
('ECG', 1747933208607401804, [-80, -84, -84, -82, -82, -80, -77, -77, -77, -70, -60, -58, -60, -53, -50, -53, -53, -50, -55, -63, -67, -58, -41, -31, -26, -9, -2, -26, -50, -48, -43, -41, -41, -53, -99, -82, 259, 943, 1394, 892, -334, -737, -65, 140, -138, -58, 63, -16, -14, 48, 38, 38, 72, 87, 89, 106, 121, 133, 143, 152, 155, 152, 143, 123, 104, 84, 65, 41, 14, -19, -48, -67, -89])
('ECG', 1747933209168719378, [-109, -116, -116, -121, -118, -111, -101, -94, -87, -84, -77, -75, -77, -77, -72, -72, -72, -72, -70, -72, -72, -70, -75, -77, -75, -75, -75, -75, -72, -72, -70, -67, -72, -70, -63, -63, -67, -63, -58, -60, -60, -58, -63, -72, -70, -50, -33, -31, -29, -12, -19, -48, -60, -48, -43, -46, -50, -75, -116, 31, 586, 1236, 1263, 276, -708, -402, 162, -31, -147, 29, 16, -43, 16])
('ECG', 1747933209730031865, [38, 24, 50, 77, 82, 99, 118, 126, 128, 135, 147, 150, 138, 126, 111, 94, 75, 53, 21, -9, -33, -58, -89, -111, -118, -126, -130, -126, -123, -121, -116, -109, -101, -94, -94, -92, -84, -80, -82, -80, -77, -75, -70, -72, -77, -75, -75, -77, -80, -84, -84, -77, -77, -75, -70, -67, -65, -58, -53, -53, -60, -60, -60, -65, -70, -60, -41, -26, -21, -12, -4, -29, -58])
('ECG', 1747933210291324008, [-63, -50, -43, -46, -63, -116, -140, 157, 890, 1503, 1156, -201, -921, -252, 145, -121, -84, 65, -9, -26, 43, 38, 26, 63, 82, 82, 99, 121, 126, 130, 143, 150, 138, 123, 106, 82, 58, 38, 19, 0, -21, -46, -60, -80, -97, -111, -116, -121, -121, -118, -113, -101, -89, -77, -77, -80, -75, -70, -65, -60, -63, -67, -70, -67, -65, -72, -80, -77, -75, -80, -77, -72, -75])
('ECG', 1747933210852641582, [-75, -72, -72, -67, -65, -65, -63, -63, -63, -58, -63, -72, -67, -48, -33, -33, -29, -9, -19, -50, -63, -55, -50, -53, -58, -94, -150, 24, 659, 1375, 1375, 198, -902, -494, 130, -75, -155, 41, 14, -43, 24, 48, 29, 55, 84, 87, 97, 116, 130, 145, 147, 145, 147, 138, 116, 94, 77, 55, 31, 12, -7, -38, -67, -82, -92, -109, -116, -113, -111, -109, -101, -94, -89])
('ECG', 1747933211413959156, [-82, -80, -77, -72, -72, -72, -67, -63, -65, -65, -63, -60, -65, -67, -70, -70, -72, -75, -72, -72, -72, -72, -70, -67, -67, -65, -58, -55, -60, -58, -53, -50, -53, -58, -63, -67, -58, -31, -19, -24, -12, -2, -21, -50, -50, -41, -43, -46, -50, -89, -106, 150, 797, 1355, 1096, -55, -749, -208, 160, -118, -116, 43, -24, -48, 24, 31, 24, 60, 75, 80, 97, 116, 123])
('ECG', 1747933211975251295, [135, 147, 150, 147, 140, 126, 106, 89, 72, 48, 19, -9, -43, -72, -97, -113, -121, -121, -126, -128, -121, -111, -109, -101, -97, -94, -89, -84, -80, -72, -65, -65, -67, -67, -70, -72, -70, -72, -75, -72, -72, -77, -80, -77, -77, -77, -72, -70, -70, -63, -60, -63, -65, -60, -55, -53, -55, -63, -63, -55, -55, -67, -67, -53, -31, -24, -24, -14, -16, -41, -58, -55, -48])
('ECG', 1747933212536563782, [-48, -48, -70, -123, -65, 380, 1088, 1411, 700, -518, -659, 33, 82, -164, -33, 46, -33, -4, 50, 31, 38, 80, 97, 99, 118, 133, 140, 152, 164, 164, 155, 145, 130, 101, 80, 67, 46, 16, -9, -33, -55, -80, -104, -113, -113, -118, -123, -118, -104, -97, -99, -94, -82, -75, -75, -72, -67, -63, -60, -63, -67, -70, -75, -77, -70, -67, -75, -75, -72, -70, -67, -70, -72])
('ECG', 1747933213097881360, [-70, -65, -65, -60, -58, -60, -55, -48, -50, -48, -36, -41, -50, -50, -41, -36, -46, -53, -33, -14, -14, -9, 2, -7, -36, -53, -46, -33, -31, -36, -67, -116, 2, 533, 1207, 1282, 259, -826, -526, 130, -4, -123, 53, 48, -19, 46, 75, 48, 67, 101, 109, 113, 123, 143, 157, 160, 164, 169, 160, 140, 116, 97, 80, 58, 36, 12, -19, -50, -67, -77, -97, -113, -123])
('ECG', 1747933213659198934, [-128, -130, -128, -116, -104, -99, -87, -72, -70, -65, -55, -50, -55, -55, -48, -48, -53, -60, -65, -65, -63, -63, -60, -60, -63, -60, -58, -58, -60, -63, -60, -58, -55, -55, -55, -53, -48, -48, -46, -43, -46, -46, -43, -43, -53, -63, -53, -31, -24, -21, 0, 4, -26, -48, -41, -31, -31, -33, -53, -99, -60, 344, 1050, 1428, 807, -409, -654, 14, 99, -162, -43, 50, -31])
('ECG', 1747933214220516508, [-12, 46, 36, 38, 70, 80, 87, 106, 126, 140, 147, 155, 160, 160, 150, 133, 113, 92, 67, 46, 19, -19, -55, -82, -97, -111, -126, -130, -128, -128, -128, -116, -109, -104, -99, -94, -87, -82, -82, -80, -75, -77, -80, -75, -70, -67, -67, -70, -70, -67, -70, -70, -67, -72, -75, -67, -67, -72, -67, -63, -60, -58, -60, -55, -48, -43, -43, -38, -36, -36, -38, -38, -33])
('ECG', 1747933214781813734, [-33, -41, -43, -33, -9, 2, 0, 9, 14, -4, -24, -21, -12, -12, -16, -31, -70, -53, 283, 955, 1409, 928, -286, -708, -60, 140, -143, -67, 50, -29, -26, 36, 31, 29, 58, 70, 80, 99, 109, 126, 150, 155, 152, 152, 147, 130, 109, 87, 65, 43, 19, -9, -43, -70, -92, -109, -116, -121, -123, -126, -123, -116, -106, -101, -99, -89, -82, -84, -72, -63, -70, -72, -63])
('ECG', 1747933215343126221, [-55, -60, -70, -75, -70, -63, -65, -65, -63, -58, -58, -63, -63, -63, -63, -63, -60, -55, -60, -60, -46, -41, -50, -46, -41, -46, -46, -46, -41, -19, -4, -9, 0, 16, 0, -31, -38, -24, -19, -24, -33, -67, -106, 94, 715, 1326, 1134, -63, -885, -329, 167, -65, -87, 72, 24, -4, 60, 60, 43, 80, 109, 109, 123, 150, 157, 160, 172, 177, 172, 167, 155, 126, 104])
('ECG', 1747933215904438712, [92, 67, 33, 9, -12, -41, -70, -92, -104, -116, -126, -128, -126, -123, -118, -109, -97, -87, -80, -72, -67, -65, -65, -63, -60, -60, -63, -67, -65, -67, -70, -72, -75, -75, -75, -77, -77, -72, -75, -70, -65, -70, -70, -63, -60, -55, -48, -48, -63, -63, -38, -19, -21, -16, 2, 0, -29, -38, -29, -21, -24, -31, -58, -123, -29, 518, 1282, 1525, 589, -712, -630, 104, 16])
('ECG', 1747933216465756286, [-179, 4, 36, -48, 4, 50, 31, 43, 72, 82, 94, 113, 126, 135, 143, 150, 155, 150, 133, 111, 92, 70, 48, 26, -4, -36, -63, -82, -99, -116, -123, -121, -118, -118, -113, -104, -92, -87, -82, -77, -72, -70, -67, -70, -67, -65, -65, -65, -63, -65, -70, -65, -65, -70, -70, -67, -65, -65, -67, -67, -63, -60, -63, -58, -55, -58, -58, -53, -53, -63, -70, -63, -41])
('ECG', 1747933217027073860, [-24, -16, 0, 7, -16, -46, -48, -41, -36, -33, -36, -67, -84, 162, 800, 1358, 1115, -36, -746, -210, 172, -99, -101, 58, -7, -33, 36, 41, 33, 70, 87, 89, 111, 135, 140, 147, 160, 167, 167, 160, 145, 126, 104, 82, 63, 36, -2, -38, -67, -87, -104, -118, -126, -126, -126, -123, -116, -106, -101, -101, -94, -84, -82, -80, -72, -67, -72, -72, -67, -67, -70, -70, -72])
('ECG', 1747933217588376173, [-72, -72, -70, -70, -72, -75, -72, -65, -58, -58, -58, -58, -55, -53, -53, -55, -53, -53, -53, -58, -65, -53, -31, -24, -19, -7, 0, -24, -48, -41, -31, -33, -33, -41, -80, -99, 147, 783, 1343, 1079, -87, -776, -213, 167, -101, -99, 55, -9, -38, 31, 41, 31, 60, 77, 84, 104, 121, 128, 140, 152, 155, 155, 150, 133, 116, 94, 70, 50, 29, -2, -33, -63, -89])
('ECG', 1747933218149678490, [-109, -118, -123, -126, -123, -121, -118, -104, -92, -89, -89, -77, -67, -65, -63, -60, -63, -58, -48, -50, -60, -63, -63, -63, -60, -58, -63, -67, -65, -70, -67, -63, -65, -65, -60, -58, -53, -55, -58, -65, -75, -67, -53, -43, -33, -19, -9, -19, -41, -53, -53, -50, -46, -50, -84, -150, -53, 504, 1278, 1467, 441, -824, -645, 87, -9, -179, 0, 24, -48, 0, 36, 24, 48])
('ECG', 1747933218710996064, [67, 70, 89, 111, 123, 138, 152, 147, 140, 140, 128, 104, 80, 50, 33, 26, 7, -16, -33, -53, -77, -92, -94, -101, -106, -99, -94, -94, -92, -80, -77, -77, -67, -65, -67, -63, -60, -65, -65, -60, -65, -67, -70, -75, -72, -72, -77, -77, -70, -70, -77, -75, -65, -65, -72, -72, -65, -67, -75, -80, -67, -48, -43, -46, -29, -9, -33, -70, -67, -55, -53, -46, -43])
('ECG', 1747933219272313638, [-97, -150, 104, 802, 1457, 1234, -77, -940, -334, 145, -123, -118, 58, -7, -36, 36, 33, 16, 53, 77, 80, 97, 118, 126, 135, 145, 145, 143, 138, 121, 101, 77, 53, 36, 19, 0, -26, -48, -67, -82, -92, -97, -99, -99, -99, -89, -80, -75, -72, -70, -67, -65, -63, -65, -65, -65, -65, -67, -70, -70, -65, -65, -65, -65, -60, -60, -63, -60, -63, -60, -58, -60, -63])
('ECG', 1747933219833631212, [-58, -55, -55, -53, -46, -46, -53, -65, -65, -48, -31, -29, -21, -4, -16, -48, -55, -48, -46, -43, -46, -77, -118, 16, 555, 1210, 1278, 324, -703, -460, 126, -36, -172, 7, 7, -58, -2, 29, 14, 36, 60, 65, 80, 99, 109, 123, 140, 145, 143, 135, 123, 111, 94, 70, 48, 26, 2, -21, -48, -72, -92, -106, -113, -111, -111, -111, -109, -101, -92, -84, -80, -77, -75])
