('ECG', 1740341695184928780, [-45, -19, -28, -19, 0, 12, 21, 31, 38, 48, 60, 77, 91, 93, 93, 98, 103, 98, 89, 77, 57, 36, 12, -14, -40, -57, -77, -89, -89, -89, -98, -101, -96, -91, -91, -79, -65, -60, -55, -50, -43, -38, -36, -36, -38, -36, -28, -26, -28, -28, -28, -33, -33, -31, -31, -31, -33, -36, -33, -31, -31, -31, -33, -38, -36, -24, -19, -19, -21, -19, -12, -9, -19])
('ECG', 1740341695746368426, [-24, -19, -7, 7, 12, 14, 21, 24, 9, -9, -16, -12, -12, -16, -16, -12, -31, -89, -93, 166, 715, 1216, 1112, 231, -404, -125, 108, -84, -98, -2, -45, -67, -21, -14, -19, -2, 7, 16, 31, 40, 50, 65, 74, 81, 91, 101, 101, 101, 103, 96, 79, 57, 40, 14, -24, -57, -77, -89, -101, -108, -110, -110, -105, -103, -103, -98, -89, -89, -89, -84, -74, -62, -55])
('ECG', 1740341696307777554, [-52, -50, -40, -33, -33, -33, -36, -40, -38, -33, -33, -36, -36, -36, -38, -40, -43, -40, -38, -40, -43, -38, -36, -33, -36, -36, -33, -31, -28, -26, -24, -24, -21, -21, -24, -24, -12, 2, 7, 7, 12, 14, 4, -14, -26, -24, -16, -16, -19, -19, -33, -84, -113, 91, 604, 1139, 1180, 419, -327, -180, 105, -57, -122, -14, -38, -77, -38, -26, -36, -19, -4, -4, 7])
('ECG', 1740341696869191768, [24, 33, 45, 60, 72, 81, 91, 98, 101, 98, 93, 84, 67, 45, 16, -12, -38, -57, -74, -86, -91, -96, -98, -96, -93, -89, -81, -77, -69, -62, -57, -52, -48, -45, -43, -40, -40, -40, -40, -40, -36, -36, -38, -36, -36, -38, -43, -43, -43, -40, -40, -38, -36, -38, -40, -38, -36, -33, -33, -33, -31, -31, -28, -28, -31, -31, -26, -24, -24, -24, -21, -19, -14])
('ECG', 1740341697430626328, [-4, 4, 7, 4, 9, 9, -7, -26, -31, -26, -24, -24, -21, -26, -50, -105, -77, 236, 778, 1175, 912, 55, -339, -24, 67, -110, -74, -9, -62, -62, -26, -31, -28, -9, 0, 4, 16, 26, 36, 45, 57, 69, 79, 86, 89, 91, 89, 81, 74, 60, 36, 9, -16, -40, -62, -77, -86, -91, -93, -93, -91, -89, -86, -77, -67, -65, -65, -60, -55, -52, -48, -43, -43])
('ECG', 1740341697992050714, [-40, -38, -33, -36, -36, -36, -38, -38, -38, -40, -40, -40, -38, -38, -43, -43, -40, -40, -40, -38, -33, -33, -33, -33, -31, -28, -26, -26, -24, -24, -21, -19, -21, -24, -19, -16, -21, -21, -16, -14, -16, -16, -14, -14, -12, -2, 9, 12, 7, 14, 14, -2, -16, -21, -24, -24, -24, -21, -24, -50, -103, -79, 219, 753, 1175, 963, 103, -361, -57, 69, -113, -91, -19])
('ECG', 1740341698553475102, [-67, -69, -26, -28, -31, -12, -2, 2, 16, 33, 40, 48, 60, 69, 74, 77, 79, 81, 81, 77, 72, 60, 36, 14, -9, -36, -57, -77, -89, -93, -98, -101, -98, -98, -93, -81, -69, -67, -67, -62, -55, -55, -55, -50, -45, -43, -40, -36, -31, -38, -43, -40, -43, -48, -40, -36, -38, -40, -36, -36, -38, -38, -38, -40, -40, -36, -36, -38, -36, -31, -28, -31, -33])
('ECG', 1740341699114884230, [-28, -19, -21, -28, -24, -19, -24, -24, -9, 2, 4, 4, 9, 7, -9, -28, -31, -24, -19, -21, -26, -31, -55, -113, -72, 277, 850, 1250, 929, -7, -395, -28, 57, -127, -74, -2, -60, -57, -19, -24, -19, 0, 7, 14, 26, 36, 45, 52, 65, 77, 86, 93, 93, 89, 86, 79, 67, 48, 24, -2, -28, -55, -77, -93, -103, -103, -105, -108, -108, -103, -98, -93, -89])
('ECG', 1740341699676323876, [-86, -79, -72, -67, -62, -57, -55, -52, -48, -45, -43, -40, -38, -40, -45, -43, -40, -45, -48, -40, -38, -40, -43, -40, -40, -40, -38, -38, -36, -38, -36, -31, -28, -28, -26, -24, -26, -28, -24, -21, -24, -21, -21, -26, -24, -19, -24, -24, -14, -2, 7, 7, 7, 7, -2, -24, -33, -28, -26, -24, -21, -24, -43, -101, -105, 146, 676, 1168, 1103, 286, -351, -125, 96])
('ECG', 1740341700237733004, [-91, -113, -19, -55, -77, -31, -28, -36, -14, 2, 7, 16, 28, 38, 50, 65, 74, 84, 89, 96, 98, 96, 91, 81, 67, 45, 19, -9, -36, -57, -77, -91, -96, -96, -96, -96, -96, -91, -86, -79, -74, -72, -67, -60, -52, -48, -45, -43, -43, -40, -38, -36, -33, -36, -40, -38, -36, -36, -38, -36, -36, -38, -38, -38, -36, -36, -33, -36, -36, -33, -36, -36, -33])
('ECG', 1740341700799142132, [-33, -31, -28, -26, -26, -24, -24, -21, -21, -24, -21, -19, -16, -14, -14, -14, -14, -12, -12, -9, -2, 12, 19, 16, 16, 16, 4, -12, -21, -26, -21, -19, -19, -19, -31, -81, -113, 74, 558, 1074, 1134, 428, -298, -185, 86, -57, -122, -21, -40, -77, -40, -28, -36, -19, -4, 0, 12, 24, 31, 38, 50, 62, 74, 81, 86, 91, 89, 84, 74, 62, 43, 16, -7])
('ECG', 1740341701360581778, [-28, -52, -69, -81, -91, -98, -98, -96, -93, -91, -86, -79, -69, -65, -60, -55, -50, -45, -45, -43, -40, -38, -36, -36, -33, -33, -38, -38, -36, -38, -40, -40, -40, -40, -40, -38, -40, -38, -36, -38, -36, -31, -33, -36, -33, -31, -26, -26, -26, -24, -19, -16, -19, -19, -19, -19, -21, -21, -21, -16, -4, 7, 12, 7, 9, 14, 2, -16, -24, -19, -21, -24, -21])
('ECG', 1740341701921990906, [-19, -26, -69, -110, 50, 520, 1057, 1182, 515, -289, -243, 81, -33, -127, -24, -28, -77, -40, -19, -28, -16, 2, 9, 21, 33, 43, 52, 65, 72, 79, 84, 89, 93, 91, 86, 79, 65, 45, 24, -2, -31, -52, -72, -89, -93, -93, -96, -98, -96, -93, -91, -86, -84, -79, -69, -62, -62, -57, -48, -45, -45, -43, -40, -38, -38, -40, -43, -40, -36, -31, -33, -36, -36])
('ECG', 1740341702483430552, [-43, -45, -43, -40, -40, -38, -36, -38, -43, -38, -31, -28, -28, -28, -24, -26, -26, -21, -19, -21, -21, -19, -19, -21, -21, -14, -2, 4, 7, 12, 16, 4, -16, -28, -28, -24, -21, -16, -16, -38, -96, -98, 173, 727, 1216, 1098, 214, -399, -122, 84, -98, -96, -2, -55, -74, -28, -24, -26, -2, 9, 12, 24, 36, 50, 62, 69, 79, 86, 93, 96, 96, 96, 91])
('ECG', 1740341703044839680, [81, 67, 45, 16, -14, -38, -57, -77, -93, -103, -105, -103, -98, -96, -91, -89, -84, -79, -74, -69, -65, -60, -57, -55, -50, -48, -48, -43, -38, -36, -36, -36, -38, -38, -38, -40, -40, -40, -45, -45, -43, -40, -40, -40, -38, -38, -36, -31, -31, -33, -31, -28, -26, -24, -24, -24, -21, -21, -21, -19, -19, -16, -16, -16, -19, -9, 4, 12, 9, 9, 16, 14, -7])
('ECG', 1740341703606279326, [-26, -28, -21, -19, -21, -21, -31, -72, -122, 4, 445, 1004, 1230, 669, -192, -272, 69, -7, -137, -43, -31, -84, -55, -31, -40, -26, -7, -2, 7, 24, 33, 43, 55, 67, 74, 84, 91, 93, 93, 91, 84, 72, 52, 26, 0, -24, -45, -67, -81, -89, -93, -93, -93, -89, -84, -79, -74, -65, -60, -57, -57, -52, -48, -45, -40, -36, -36, -36, -33, -33, -31, -28, -28])
('ECG', 1740341704167718972, [-28, -31, -33, -33, -33, -33, -28, -28, -28, -31, -31, -31, -26, -26, -28, -26, -24, -24, -24, -21, -19, -19, -19, -21, -19, -19, -19, -14, -14, -16, -12, 0, 9, 7, 7, 12, 12, -2, -19, -21, -16, -16, -19, -16, -19, -50, -108, -52, 298, 850, 1214, 869, -14, -337, -2, 45, -125, -67, -14, -72, -65, -26, -28, -21, -7, -4, 4, 24, 36, 43, 52, 67, 77])
('ECG', 1740341704729128100, [81, 91, 96, 91, 89, 89, 74, 55, 33, 9, -19, -48, -74, -86, -93, -98, -98, -101, -101, -98, -91, -84, -79, -77, -72, -65, -60, -55, -48, -45, -48, -45, -40, -40, -43, -43, -36, -36, -38, -40, -40, -40, -43, -43, -38, -38, -45, -45, -40, -43, -45, -43, -38, -40, -36, -31, -33, -33, -31, -31, -31, -28, -26, -21, -9, 4, 9, 9, 12, 2, -16, -31, -28])
('ECG', 1740341705290557572, [-24, -24, -26, -24, -28, -74, -113, 57, 544, 1096, 1216, 510, -322, -257, 79, -40, -125, -24, -38, -79, -38, -14, -19, -4, 7, 9, 21, 33, 38, 50, 65, 74, 81, 91, 96, 96, 98, 96, 89, 72, 45, 19, -9, -36, -57, -79, -93, -98, -105, -110, -105, -98, -89, -86, -86, -81, -74, -67, -62, -57, -57, -52, -50, -48, -40, -36, -40, -40, -38, -38, -38, -36, -36])
('ECG', 1740341705851976874, [-36, -36, -40, -40, -38, -36, -36, -33, -31, -31, -31, -31, -26, -26, -26, -24, -21, -21, -24, -26, -21, -16, -19, -21, -21, -14, 0, 9, 12, 12, 16, 9, -12, -24, -24, -16, -16, -16, -16, -24, -67, -118, 19, 474, 1040, 1247, 645, -226, -272, 77, -12, -137, -40, -26, -77, -48, -24, -31, -21, -2, 2, 9, 24, 36, 45, 55, 67, 77, 84, 89, 93, 93, 93])
('ECG', 1740341706413416520, [89, 77, 60, 33, 4, -24, -48, -67, -81, -91, -93, -96, -96, -93, -89, -84, -79, -74, -69, -62, -57, -52, -48, -43, -40, -40, -38, -33, -33, -33, -28, -26, -28, -28, -28, -28, -31, -33, -33, -31, -33, -33, -33, -33, -33, -33, -31, -31, -31, -31, -31, -31, -28, -28, -26, -24, -21, -21, -24, -24, -16, -7, 4, 7, 7, 12, 12, -4, -24, -26, -24, -21, -19])
('ECG', 1740341706974825648, [-19, -24, -52, -108, -65, 272, 816, 1187, 876, 12, -334, -9, 55, -120, -74, -14, -67, -65, -28, -33, -33, -9, 0, 4, 16, 28, 38, 48, 57, 67, 77, 84, 89, 91, 91, 84, 74, 60, 38, 9, -16, -40, -62, -74, -84, -93, -96, -93, -96, -91, -84, -77, -67, -65, -62, -55, -50, -45, -43, -43, -45, -45, -45, -48, -45, -40, -43, -45, -45, -43, -45, -45, -48])
('ECG', 1740341707536265294, [-50, -48, -40, -43, -50, -48, -48, -52, -52, -45, -43, -43, -40, -38, -33, -33, -38, -36, -33, -33, -33, -33, -31, -36, -33, -21, -4, -2, -7, -2, 0, -16, -33, -36, -33, -36, -31, -26, -31, -55, -105, -84, 211, 751, 1175, 975, 118, -373, -77, 69, -110, -93, -16, -65, -72, -33, -33, -33, -12, -4, -2, 16, 28, 31, 40, 52, 57, 67, 77, 77, 81, 86, 79])
('ECG', 1740341708097674422, [62, 48, 31, 9, -19, -52, -72, -84, -96, -105, -110, -108, -103, -98, -96, -91, -86, -77, -74, -74, -65, -52, -48, -48, -48, -45, -43, -43, -38, -40, -45, -40, -36, -36, -38, -40, -43, -48, -45, -38, -43, -45, -40, -38, -40, -38, -38, -38, -36, -33, -36, -33, -33, -31, -26, -24, -21, -7, 2, 0, 7, 9, -9, -31, -28, -24, -26, -24, -21, -21, -38, -93, -110])
('ECG', 1740341708659114068, [127, 664, 1175, 1129, 293, -402, -175, 89, -81, -110, -12, -48, -74, -28, -21, -28, -9, 4, 12, 21, 33, 38, 48, 65, 79, 84, 84, 89, 91, 89, 81, 69, 57, 38, 9, -19, -43, -65, -86, -96, -105, -115, -115, -108, -103, -98, -91, -86, -81, -74, -67, -62, -55, -50, -48, -43, -38, -38, -38, -36, -31, -31, -36, -36, -36, -38, -40, -38, -36, -38, -40, -38, -38])
('ECG', 1740341709220523196, [-38, -38, -40, -38, -36, -38, -38, -38, -33, -31, -31, -31, -31, -28, -26, -21, -21, -24, -19, -7, 2, 4, 4, 12, 14, -2, -21, -24, -16, -12, -14, -14, -14, -40, -98, -57, 279, 835, 1238, 951, 57, -344, -9, 74, -115, -72, -4, -60, -65, -26, -28, -28, -9, 0, 7, 19, 33, 40, 50, 60, 67, 79, 86, 91, 91, 91, 86, 79, 65, 43, 12, -19, -40])
('ECG', 1740341709781962842, [-62, -79, -89, -93, -96, -98, -96, -91, -86, -79, -74, -69, -65, -62, -60, -55, -48, -45, -43, -38, -36, -33, -33, -31, -31, -28, -31, -31, -31, -33, -33, -36, -36, -36, -38, -40, -40, -36, -33, -38, -40, -38, -36, -36, -36, -36, -36, -33, -31, -28, -28, -28, -28, -26, -21, -12, 0, -2, -4, 0, -2, -21, -38, -36, -31, -33, -33, -33, -38, -69, -125, -45, 330])
('ECG', 1740341710343371970, [874, 1177, 749, -113, -315, 24, 19, -137, -65, -28, -84, -67, -38, -43, -33, -14, -9, 0, 14, 26, 36, 45, 57, 65, 74, 84, 91, 91, 86, 81, 74, 55, 31, 7, -19, -43, -65, -79, -89, -98, -96, -91, -91, -89, -81, -79, -74, -65, -55, -55, -55, -45, -36, -36, -33, -28, -26, -31, -33, -33, -31, -31, -36, -40, -38, -36, -36, -36, -38, -40, -40, -38, -40])
('ECG', 1740341710904811616, [-38, -33, -33, -36, -36, -31, -28, -31, -31, -26, -21, -24, -21, -21, -19, -19, -16, -16, -19, -12, 2, 9, 9, 14, 16, 0, -21, -28, -24, -16, -19, -24, -24, -31, -77, -113, 50, 520, 1057, 1177, 505, -296, -252, 65, -40, -125, -28, -36, -77, -43, -21, -31, -19, -4, 0, 14, 28, 36, 45, 57, 69, 79, 84, 84, 81, 81, 79, 69, 60, 50, 24, -7, -31])
('ECG', 1740341711466220744, [-55, -69, -84, -98, -101, -101, -103, -101, -86, -79, -79, -77, -65, -60, -60, -55, -43, -40, -40, -31, -31, -31, -24, -19, -26, -33, -33, -31, -31, -33, -33, -31, -33, -26, -16, -21, -40, -40, -31, -26, -28, -33, -36, -31, -24, -24, -24, -26, -28, -26, -24, -24, -14, 0, 7, 0, 2, 9, 0, -19, -26, -28, -26, -21, -14, -19, -43, -101, -93, 192, 751, 1223, 1064])
('ECG', 1740341712027660390, [161, -421, -115, 84, -105, -98, -4, -50, -67, -24, -19, -24, -4, 4, 4, 16, 36, 48, 52, 62, 77, 86, 89, 86, 86, 89, 84, 67, 48, 28, 2, -26, -55, -74, -93, -105, -110, -113, -110, -110, -108, -101, -96, -93, -86, -77, -69, -62, -57, -55, -52, -50, -50, -40, -36, -38, -38, -36, -36, -40, -40, -40, -40, -38, -33, -33, -38, -40, -38, -36, -36, -33, -33])
('ECG', 1740341712589069518, [-36, -36, -31, -28, -26, -26, -26, -21, -16, -19, -21, -24, -16, -4, 4, 2, 4, 12, 2, -16, -26, -26, -21, -24, -21, -19, -28, -77, -115, 74, 573, 1110, 1197, 481, -298, -197, 105, -40, -125, -21, -40, -81, -43, -28, -38, -19, -2, 4, 16, 28, 36, 48, 62, 72, 81, 89, 91, 91, 89, 86, 77, 65, 48, 21, -7, -33, -55, -72, -84, -93, -96, -98, -98])
('ECG', 1740341713150509162, [-93, -89, -84, -77, -69, -65, -60, -52, -48, -45, -43, -36, -31, -33, -31, -26, -24, -24, -26, -28, -28, -28, -31, -28, -28, -28, -28, -28, -28, -31, -31, -31, -31, -31, -31, -31, -31, -31, -28, -28, -28, -26, -24, -24, -24, -24, -24, -16, -2, 7, 4, 7, 12, 7, -14, -26, -26, -21, -19, -16, -14, -24, -60, -113, -9, 395, 937, 1182, 674, -166, -279, 55, 4])
('ECG', 1740341713711918292, [-132, -48, -26, -77, -50, -24, -36, -24, -2, 2, 7, 24, 36, 45, 57, 67, 77, 84, 89, 93, 93, 89, 84, 69, 48, 21, -2, -24, -45, -65, -79, -86, -93, -96, -93, -86, -84, -81, -74, -72, -67, -60, -55, -50, -43, -40, -40, -40, -40, -40, -40, -43, -40, -38, -36, -38, -43, -40, -38, -36, -38, -40, -40, -40, -40, -40, -40, -40, -40, -38, -36, -33, -31])
('ECG', 1740341714273327420, [-26, -28, -31, -31, -28, -28, -28, -16, -4, 2, 4, 7, 7, 0, -19, -31, -26, -26, -28, -31, -28, -31, -67, -115, -24, 370, 927, 1214, 737, -154, -342, 19, 12, -139, -57, -19, -72, -60, -28, -31, -16, 0, -2, 7, 24, 31, 38, 52, 60, 65, 77, 84, 81, 81, 84, 79, 65, 40, 16, -4, -28, -50, -69, -86, -96, -101, -103, -98, -98, -98, -91, -81, -77])
('ECG', 1740341714834767066, [-72, -65, -55, -50, -45, -43, -43, -43, -40, -40, -38, -31, -31, -38, -43, -38, -38, -40, -43, -38, -33, -36, -38, -38, -40, -40, -36, -36, -33, -28, -28, -31, -31, -26, -21, -24, -31, -33, -21, -7, 2, 7, 7, 4, 4, -7, -28, -36, -28, -24, -26, -24, -24, -50, -113, -101, 207, 778, 1242, 1045, 118, -423, -96, 74, -118, -91, -4, -57, -62, -16, -21, -24, 0])
('ECG', 1740341715396176194, [7, 9, 26, 40, 43, 50, 62, 74, 84, 91, 93, 93, 86, 79, 72, 55, 28, -2, -31, -55, -77, -98, -108, -110, -115, -115, -110, -103, -98, -96, -91, -84, -79, -72, -65, -57, -55, -52, -52, -52, -50, -48, -45, -45, -45, -43, -43, -45, -45, -45, -43, -43, -43, -40, -43, -45, -43, -40, -40, -38, -36, -33, -31, -31, -31, -28, -24, -19, -19, -24, -21, -9, 0])
('ECG', 1740341715957615840, [7, 9, 12, 16, 9, -12, -24, -21, -16, -14, -14, -14, -24, -65, -115, 19, 474, 1038, 1238, 633, -221, -257, 86, -4, -127, -28, -19, -69, -40, -19, -28, -14, 4, 9, 19, 31, 40, 50, 65, 77, 86, 93, 101, 103, 101, 96, 89, 77, 60, 36, 7, -16, -40, -60, -74, -79, -84, -86, -86, -84, -81, -77, -69, -65, -62, -60, -52, -48, -43, -38, -31, -31, -28])
('ECG', 1740341716519024968, [-26, -24, -24, -24, -24, -26, -24, -24, -26, -24, -24, -24, -26, -24, -24, -26, -26, -24, -24, -21, -19, -21, -21, -21, -19, -19, -21, -19, -14, -14, -14, -16, -19, -16, -7, 2, 12, 14, 14, 14, 9, -12, -31, -28, -24, -24, -21, -16, -24, -60, -115, -21, 378, 922, 1185, 698, -146, -286, 50, 12, -130, -48, -19, -74, -55, -24, -31, -26, -9, -7, 0, 14, 26])
('ECG', 1740341717080464614, [36, 48, 60, 69, 74, 77, 81, 81, 79, 74, 62, 43, 19, -7, -24, -38, -57, -79, -91, -96, -96, -96, -91, -81, -74, -72, -67, -60, -55, -50, -43, -38, -31, -31, -36, -33, -31, -33, -33, -31, -28, -31, -31, -31, -33, -36, -40, -38, -38, -38, -33, -28, -28, -28, -33, -36, -31, -28, -26, -26, -28, -28, -31, -28, -24, -21, -24, -24, -24, -26, -21, -14, -12])
('ECG', 1740341717641873742, [-16, -19, -16, -7, 4, 9, 9, 14, 16, 2, -19, -24, -21, -19, -24, -26, -21, -31, -86, -108, 125, 643, 1139, 1110, 315, -370, -171, 91, -77, -122, -21, -48, -77, -36, -28, -36, -14, 0, 2, 12, 26, 33, 45, 57, 67, 69, 67, 69, 79, 77, 67, 62, 57, 38, 12, -9, -33, -62, -79, -86, -98, -105, -105, -101, -98, -93, -89, -81, -74, -69, -65, -60, -57])
('ECG', 1740341718203313388, [-52, -48, -48, -48, -43, -38, -38, -45, -45, -40, -40, -45, -48, -40, -36, -43, -45, -40, -36, -36, -40, -45, -48, -43, -40, -38, -36, -33, -36, -36, -33, -28, -31, -31, -26, -26, -31, -21, -4, 7, 7, 7, 9, 0, -16, -26, -26, -24, -24, -24, -21, -31, -79, -122, 38, 525, 1086, 1226, 539, -313, -272, 77, -38, -137, -28, -31, -81, -45, -24, -33, -21, 0, 2])
('ECG', 1740341718764722516, [7, 24, 36, 45, 55, 62, 69, 74, 79, 84, 84, 81, 69, 52, 31, 9, -16, -43, -65, -84, -98, -108, -108, -105, -105, -101, -96, -91, -84, -79, -74, -67, -60, -57, -52, -48, -45, -43, -40, -40, -38, -36, -36, -36, -36, -38, -40, -38, -36, -33, -33, -36, -36, -38, -36, -33, -33, -33, -31, -31, -28, -31, -28, -24, -21, -19, -19, -21, -24, -21, -21, -19, -19])
('ECG', 1740341719326162162, [-19, -19, -16, -16, -16, -14, -12, -14, -14, -4, 12, 16, 12, 19, 24, 4, -14, -26, -26, -19, -16, -19, -16, -36, -93, -91, 180, 713, 1177, 1050, 209, -349, -84, 86, -103, -105, -19, -67, -81, -38, -36, -43, -21, -9, -2, 9, 24, 31, 40, 52, 65, 72, 79, 84, 84, 86, 86, 77, 62, 45, 21, -9, -31, -52, -69, -84, -91, -93, -91, -89, -89, -89, -81])
('ECG', 1740341719887571290, [-74, -67, -62, -60, -55, -48, -45, -43, -38, -36, -38, -38, -36, -36, -36, -33, -33, -31, -31, -31, -31, -31, -28, -26, -26, -28, -31, -28, -26, -24, -24, -24, -19, -16, -16, -16, -19, -19, -19, -19, -14, -12, -12, -12, -12, -12, -9, -9, -12, -4, 9, 19, 19, 19, 24, 14, -7, -21, -21, -16, -16, -16, -16, -19, -50, -103, -7, 387, 927, 1192, 710, -132, -274])
('ECG', 1740341720449010936, [65, 26, -113, -33, -7, -60, -38, -9, -19, -9, 7, 14, 21, 36, 45, 55, 69, 77, 84, 91, 93, 93, 93, 89, 81, 69, 52, 31, 9, -14, -38, -60, -74, -84, -89, -91, -86, -84, -84, -81, -77, -69, -62, -62, -60, -52, -45, -43, -40, -33, -31, -31, -31, -26, -28, -33, -36, -36, -36, -36, -36, -36, -36, -40, -38, -36, -36, -36, -31, -31, -36, -33, -28])
('ECG', 1740341721010420064, [-24, -21, -26, -24, -19, -19, -19, -16, -16, -19, -16, -16, -19, -19, -21, -24, -21, -16, -9, -2, 9, 16, 16, 21, 21, 2, -14, -16, -16, -16, -14, -9, -7, -16, -67, -105, 86, 587, 1110, 1156, 416, -327, -195, 98, -45, -110, -12, -31, -72, -40, -21, -21, -4, 7, 12, 21, 33, 38, 48, 57, 67, 79, 84, 84, 89, 89, 79, 74, 67, 43, 16, -9, -36])
('ECG', 1740341721571829192, [-57, -74, -84, -89, -96, -101, -103, -101, -93, -84, -79, -74, -72, -65, -55, -50, -50, -48, -43, -43, -43, -40, -38, -33, -33, -33, -36, -40, -43, -45, -45, -38, -36, -40, -43, -45, -43, -40, -38, -36, -36, -36, -36, -31, -28, -28, -28, -21, -21, -24, -21, -16, -16, -21, -19, -7, 2, 2, 2, 7, 9, 0, -16, -24, -21, -19, -19, -16, -16, -28, -79, -113, 79])
('ECG', 1740341722133268838, [582, 1122, 1197, 452, -344, -231, 86, -55, -125, -21, -43, -77, -33, -21, -33, -14, 4, 7, 19, 36, 43, 55, 69, 79, 89, 98, 103, 108, 105, 98, 91, 77, 57, 28, 0, -26, -50, -67, -81, -91, -93, -91, -93, -91, -84, -81, -79, -72, -65, -62, -57, -52, -45, -43, -40, -38, -38, -36, -33, -31, -33, -33, -36, -36, -36, -33, -31, -33, -33, -36, -38, -38, -38])
('ECG', 1740341722694677966, [-33, -33, -36, -36, -33, -31, -28, -28, -26, -24, -26, -26, -21, -26, -31, -31, -31, -31, -28, -28, -31, -31, -24, -16, -12, 0, 14, 19, 19, 21, 16, 2, -14, -14, -12, -12, -9, -7, -14, -43, -101, -43, 310, 867, 1230, 886, 0, -320, 19, 62, -115, -57, -2, -60, -52, -16, -19, -14, 7, 12, 19, 31, 40, 50, 65, 77, 86, 93, 98, 103, 105, 105, 98])
('ECG', 1740341723256117612, [86, 72, 52, 24, -4, -31, -52, -67, -79, -89, -89, -91, -91, -89, -84, -77, -72, -69, -67, -62, -60, -55, -52, -50, -48, -45, -45, -45, -43, -36, -31, -26, -26, -28, -28, -28, -28, -28, -28, -28, -28, -31, -28, -26, -28, -31, -28, -26, -24, -21, -24, -24, -24, -21, -21, -24, -21, -19, -16, -14, -9, -7, -14, -16, -4, 7, 9, 7, 9, 14, 7, -12, -21])
('ECG', 1740341723817526740, [-21, -19, -14, -12, -16, -28, -65, -105, 21, 457, 999, 1194, 614, -219, -262, 69, -12, -127, -36, -26, -77, -50, -21, -31, -21, -7, -2, 4, 16, 31, 50, 65, 69, 77, 89, 91, 84, 72, 65, 57, 45, 31, 14, -12, -40, -65, -81, -101, -113, -115, -115, -113, -108, -101, -89, -81, -74, -72, -65, -57, -52, -50, -50, -43, -38, -36, -31, -26, -28, -33, -31, -28, -38])
('ECG', 1740341724378966386, [-40, -36, -31, -36, -38, -33, -33, -38, -40, -36, -33, -38, -38, -33, -28, -31, -31, -28, -26, -24, -26, -31, -36, -28, -21, -19, -21, -21, -12, -2, 2, 4, 9, 7, -14, -33, -31, -21, -21, -21, -19, -24, -50, -108, -60, 298, 879, 1262, 898, -48, -397, -31, 38, -130, -65, -9, -72, -67, -24, -24, -24, -4, 7, 14, 28, 40, 50, 57, 65, 77, 89, 96, 93])
('ECG', 1740341724940375514, [96, 93, 74, 60, 45, 16, -14, -40, -67, -93, -105, -115, -125, -130, -127, -122, -120, -113, -108, -105, -101, -91, -84, -81, -74, -67, -60, -52, -48, -45, -45, -43, -36, -31, -36, -40, -43, -40, -38, -40, -40, -40, -40, -40, -38, -40, -43, -43, -40, -38, -36, -36, -33, -31, -31, -31, -26, -21, -21, -24, -21, -9, 2, 7, 4, 9, 14, -2, -26, -33, -28, -24, -21])
('ECG', 1740341725501815160, [-21, -24, -40, -98, -110, 139, 674, 1180, 1129, 303, -358, -132, 103, -81, -108, -12, -52, -79, -31, -26, -33, -14, 2, 9, 21, 36, 43, 52, 62, 72, 84, 91, 96, 98, 98, 96, 86, 72, 50, 19, -12, -38, -60, -77, -91, -98, -101, -101, -98, -93, -89, -84, -79, -74, -74, -74, -69, -67, -62, -57, -55, -52, -50, -50, -50, -48, -45, -45, -45, -43, -45, -43, -43])
('ECG', 1740341726063224288, [-45, -45, -43, -43, -40, -36, -33, -31, -28, -28, -28, -26, -21, -21, -21, -21, -21, -16, -16, -16, -14, -9, -9, -7, -7, -7, -4, -2, -2, 2, 14, 26, 26, 24, 31, 24, 4, -9, -14, -16, -14, -12, -14, -19, -48, -105, -40, 322, 864, 1189, 806, -50, -305, 26, 40, -125, -60, -16, -74, -60, -26, -33, -28, -4, 2, 9, 24, 36, 43, 52, 62, 69, 79])
('ECG', 1740341726624663934, [91, 98, 101, 96, 91, 81, 67, 45, 19, -4, -31, -55, -72, -81, -89, -93, -96, -91, -84, -79, -77, -72, -67, -65, -62, -60, -52, -48, -43, -40, -40, -40, -43, -40, -38, -43, -50, -57, -62, -62, -60, -60, -57, -57, -55, -57, -60, -52, -48, -48, -48, -43, -40, -43, -45, -43, -45, -43, -38, -31, -31, -33, -31, -16, 0, 7, 4, 7, 14, 7, -14, -26, -24])
('ECG', 1740341727186073062, [-19, -16, -16, -19, -26, -65, -105, 43, 496, 1035, 1192, 551, -277, -267, 69, -31, -132, -31, -28, -74, -45, -26, -33, -19, -2, 2, 14, 24, 33, 48, 57, 69, 79, 84, 86, 86, 79, 74, 72, 65, 45, 16, -12, -36, -60, -79, -93, -105, -115, -113, -108, -103, -101, -98, -96, -81, -72, -72, -67, -57, -52, -45, -40, -40, -43, -40, -38, -36, -36, -38, -40, -43, -45])
('ECG', 1740341727747512708, [-40, -38, -40, -43, -48, -45, -38, -40, -45, -45, -40, -40, -40, -38, -36, -36, -38, -40, -38, -36, -36, -36, -36, -38, -31, -16, -14, -14, -4, -2, -21, -43, -45, -40, -45, -45, -38, -40, -67, -127, -101, 226, 804, 1245, 994, 57, -428, -81, 65, -125, -96, -19, -77, -79, -33, -36, -38, -14, -2, 0, 14, 31, 40, 48, 60, 72, 79, 84, 89, 91, 86, 79, 69])
